# v. 0.1
# MiniCSC_4
L_1:S_10:HV_0:Imon_0.0
src_Sr:h_04
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4
Comments: 0.4 ln/h on physical flow gauge
2025-04-04 13:21:46	-1.516976E-3
2025-04-04 13:21:46	-1.518373E-3
2025-04-04 13:21:47	-1.512785E-3
2025-04-04 13:21:47	-1.516178E-3
2025-04-04 13:21:47	-1.549303E-3
2025-04-04 13:21:48	-1.542119E-3
2025-04-04 13:21:48	-1.520368E-3
2025-04-04 13:21:48	-1.516776E-3
2025-04-04 13:21:49	-1.510590E-3
2025-04-04 13:21:49	-1.533139E-3
2025-04-04 13:21:49	-1.526355E-3
2025-04-04 13:21:50	-1.545112E-3
2025-04-04 13:21:50	-1.534137E-3
2025-04-04 13:21:50	-1.515579E-3
2025-04-04 13:21:51	-1.526554E-3
2025-04-04 13:21:51	-1.499814E-3
2025-04-04 13:21:51	-1.533139E-3
2025-04-04 13:21:52	-1.516776E-3
2025-04-04 13:21:52	-1.535334E-3
2025-04-04 13:21:52	-1.533338E-3
2025-04-04 13:21:53	-1.520567E-3
2025-04-04 13:21:53	-1.522563E-3
2025-04-04 13:21:53	-1.529547E-3
2025-04-04 13:21:54	-1.506200E-3
2025-04-04 13:21:54	-1.510989E-3
2025-04-04 13:21:54	-1.540522E-3
2025-04-04 13:21:55	-1.515180E-3
2025-04-04 13:21:55	-1.525157E-3
2025-04-04 13:21:55	-1.533538E-3
2025-04-04 13:21:56	-1.525955E-3
2025-04-04 13:21:56	-1.526155E-3
2025-04-04 13:21:56	-1.531144E-3
2025-04-04 13:21:57	-1.531942E-3
2025-04-04 13:21:57	-1.517974E-3
2025-04-04 13:21:57	-1.527552E-3
2025-04-04 13:21:58	-1.520567E-3
2025-04-04 13:21:58	-1.527951E-3
2025-04-04 13:21:58	-1.534536E-3
2025-04-04 13:21:59	-1.534935E-3
2025-04-04 13:21:59	-1.525756E-3
2025-04-04 13:21:59	-1.501411E-3
2025-04-04 13:22:00	-1.550500E-3
2025-04-04 13:22:00	-1.515380E-3
2025-04-04 13:22:00	-1.509791E-3
2025-04-04 13:22:01	-1.464694E-3
2025-04-04 13:22:01	-1.537728E-3
2025-04-04 13:22:01	-1.521765E-3
2025-04-04 13:22:02	-1.544913E-3
2025-04-04 13:22:02	-1.526554E-3
2025-04-04 13:22:02	-1.529148E-3
2025-04-04 13:22:02	-1.510790E-3
2025-04-04 13:22:03	-1.464893E-3
2025-04-04 13:22:03	-1.523960E-3
2025-04-04 13:22:03	-1.547308E-3
2025-04-04 13:22:04	-1.532540E-3
2025-04-04 13:22:04	-1.482653E-3
2025-04-04 13:22:04	-1.505003E-3
2025-04-04 13:22:05	-1.524359E-3
2025-04-04 13:22:05	-1.503007E-3
2025-04-04 13:22:05	-1.523960E-3
2025-04-04 13:22:06	-1.505401E-3
2025-04-04 13:22:06	-1.533139E-3
2025-04-04 13:22:06	-1.493628E-3
2025-04-04 13:22:07	-1.515778E-3
2025-04-04 13:22:07	-1.502408E-3
2025-04-04 13:22:07	-1.504803E-3
2025-04-04 13:22:08	-1.535334E-3
2025-04-04 13:22:08	-1.483451E-3
2025-04-04 13:22:08	-1.522564E-3
2025-04-04 13:22:09	-1.526754E-3
2025-04-04 13:22:09	-1.516976E-3
2025-04-04 13:22:09	-1.499615E-3
2025-04-04 13:22:10	-1.505202E-3
2025-04-04 13:22:10	-1.525556E-3
2025-04-04 13:22:10	-1.488240E-3
2025-04-04 13:22:11	-1.521765E-3
2025-04-04 13:22:11	-1.506399E-3
2025-04-04 13:22:11	-1.485247E-3
2025-04-04 13:22:12	-1.472676E-3
2025-04-04 13:22:12	-1.514182E-3
2025-04-04 13:22:12	-1.517574E-3
2025-04-04 13:22:13	-1.461700E-3
2025-04-04 13:22:13	-1.501012E-3
2025-04-04 13:22:13	-1.502009E-3
2025-04-04 13:22:14	-1.523561E-3
2025-04-04 13:22:14	-1.497021E-3
2025-04-04 13:22:14	-1.487243E-3
2025-04-04 13:22:15	-1.492032E-3
2025-04-04 13:22:15	-1.511987E-3
2025-04-04 13:22:15	-1.513982E-3
2025-04-04 13:22:16	-1.489238E-3
2025-04-04 13:22:16	-1.489039E-3
2025-04-04 13:22:16	-1.490436E-3
2025-04-04 13:22:17	-1.516377E-3
2025-04-04 13:22:17	-1.507398E-3
2025-04-04 13:22:17	-1.526155E-3
2025-04-04 13:22:18	-1.511987E-3
2025-04-04 13:22:18	-1.500014E-3
2025-04-04 13:22:18	-1.485846E-3
2025-04-04 13:22:19	-1.518373E-3
2025-04-04 13:22:19	-1.484250E-3
2025-04-04 13:22:19	-1.487842E-3
2025-04-04 13:22:20	-1.522364E-3
2025-04-04 13:22:20	-1.497420E-3
2025-04-04 13:22:20	-1.513783E-3
2025-04-04 13:22:21	-1.515978E-3
2025-04-04 13:22:21	-1.484649E-3
2025-04-04 13:22:21	-1.515579E-3
2025-04-04 13:22:22	-1.516377E-3
2025-04-04 13:22:22	-1.520168E-3
2025-04-04 13:22:22	-1.487043E-3
2025-04-04 13:22:23	-1.501411E-3
2025-04-04 13:22:23	-1.508395E-3
2025-04-04 13:22:23	-1.482453E-3
2025-04-04 13:22:23	-1.491832E-3
2025-04-04 13:22:24	-1.481256E-3
2025-04-04 13:22:24	-1.499416E-3
2025-04-04 13:22:24	-1.484449E-3
2025-04-04 13:22:25	-1.481655E-3
2025-04-04 13:22:25	-1.513583E-3
2025-04-04 13:22:25	-1.509792E-3
2025-04-04 13:22:26	-1.508794E-3
2025-04-04 13:22:26	-1.505402E-3
2025-04-04 13:22:26	-1.476068E-3
2025-04-04 13:22:27	-1.481456E-3
2025-04-04 13:22:27	-1.481655E-3
2025-04-04 13:22:27	-1.497220E-3
2025-04-04 13:22:28	-1.490834E-3
2025-04-04 13:22:28	-1.502807E-3
2025-04-04 13:22:28	-1.487043E-3
2025-04-04 13:22:29	-1.490436E-3
2025-04-04 13:22:29	-1.487043E-3
2025-04-04 13:22:29	-1.466489E-3
2025-04-04 13:22:30	-1.506599E-3
2025-04-04 13:22:30	-1.501211E-3
2025-04-04 13:22:30	-1.457509E-3
2025-04-04 13:22:31	-1.489837E-3
2025-04-04 13:22:31	-1.476467E-3
2025-04-04 13:22:31	-1.479659E-3
2025-04-04 13:22:32	-1.496821E-3
2025-04-04 13:22:32	-1.483451E-3
2025-04-04 13:22:32	-1.488640E-3
2025-04-04 13:22:33	-1.488839E-3
2025-04-04 13:22:33	-1.474072E-3
2025-04-04 13:22:33	-1.499814E-3
2025-04-04 13:22:34	-1.481655E-3
