# v. 0.1
# MiniCSC_4
L_1:S_10:HV_0:Imon_0.0
src_no:NoSrc
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4_recup
Comments:
2024-10-02 12:21:05	-8.178339E-6
2024-10-02 12:21:05	-6.385143E-5
2024-10-02 12:21:05	-3.631366E-5
2024-10-02 12:21:06	-3.172404E-5
2024-10-02 12:21:06	-2.374208E-5
2024-10-02 12:21:06	-5.487172E-5
2024-10-02 12:21:07	-3.292133E-5
2024-10-02 12:21:07	-5.207804E-5
2024-10-02 12:21:07	-5.846360E-5
2024-10-02 12:21:08	-2.154709E-5
2024-10-02 12:21:08	-4.469472E-5
2024-10-02 12:21:08	-3.511637E-5
2024-10-02 12:21:09	-3.751096E-5
2024-10-02 12:21:09	-3.012765E-5
2024-10-02 12:21:09	-2.813216E-5
2024-10-02 12:21:10	-3.890780E-5
2024-10-02 12:21:10	-4.429562E-5
2024-10-02 12:21:10	-3.292133E-5
2024-10-02 12:21:11	-3.870825E-5
2024-10-02 12:21:11	-3.092584E-5
2024-10-02 12:21:11	-6.981141E-6
2024-10-02 12:21:12	-5.983476E-6
2024-10-02 12:21:12	-3.351998E-5
2024-10-02 12:21:12	-5.068118E-5
2024-10-02 12:21:13	-4.309833E-5
2024-10-02 12:21:13	-3.970600E-5
2024-10-02 12:21:13	-3.551547E-5
2024-10-02 12:21:14	-4.070374E-5
2024-10-02 12:21:14	-3.990554E-5
2024-10-02 12:21:14	-4.589201E-5
2024-10-02 12:21:15	-5.447262E-5
2024-10-02 12:21:15	-2.793261E-5
2024-10-02 12:21:15	-4.309833E-5
2024-10-02 12:21:16	-3.870825E-5
2024-10-02 12:21:16	-4.050419E-5
2024-10-02 12:21:16	-3.012764E-5
2024-10-02 12:21:16	-2.591408E-6
2024-10-02 12:21:17	-9.974143E-6
2024-10-02 12:21:17	-2.294388E-5
2024-10-02 12:21:17	-4.230013E-5
2024-10-02 12:21:18	-3.292133E-5
2024-10-02 12:21:18	-3.032719E-5
2024-10-02 12:21:18	-3.312088E-5
2024-10-02 12:21:19	-3.112539E-5
2024-10-02 12:21:19	-5.547037E-5
2024-10-02 12:21:19	-3.910735E-5
2024-10-02 12:21:20	-3.052674E-5
2024-10-02 12:21:20	-4.190104E-5
2024-10-02 12:21:20	-1.875362E-5
2024-10-02 12:21:21	-3.771051E-5
2024-10-02 12:21:21	-6.183002E-6
2024-10-02 12:21:21	-2.334298E-5
2024-10-02 12:21:22	-6.125729E-5
2024-10-02 12:21:22	-2.932945E-5
2024-10-02 12:21:22	-4.569247E-5
2024-10-02 12:21:23	-4.768795E-5
2024-10-02 12:21:23	-2.613667E-5
2024-10-02 12:21:23	-5.584412E-6
2024-10-02 12:21:24	-4.070374E-5
2024-10-02 12:21:24	-3.132494E-5
2024-10-02 12:21:24	-5.427307E-5
2024-10-02 12:21:25	-5.586946E-5
2024-10-02 12:21:25	-3.691231E-5
2024-10-02 12:21:25	-3.172404E-5
2024-10-02 12:21:26	-5.048164E-5
2024-10-02 12:21:26	-2.194615E-5
2024-10-02 12:21:26	-5.826406E-5
2024-10-02 12:21:27	-4.888525E-5
2024-10-02 12:21:27	-4.010510E-5
2024-10-02 12:21:27	-1.815502E-5
2024-10-02 12:21:28	-3.910735E-5
2024-10-02 12:21:28	-4.509382E-5
2024-10-02 12:21:28	-2.912990E-5
2024-10-02 12:21:29	-2.254478E-5
2024-10-02 12:21:29	-4.130239E-5
2024-10-02 12:21:29	-8.181082E-5
2024-10-02 12:21:30	-3.152449E-5
2024-10-02 12:21:30	-3.830915E-5
2024-10-02 12:21:30	-4.708931E-5
2024-10-02 12:21:31	-4.669021E-5
2024-10-02 12:21:31	-5.726629E-5
2024-10-02 12:21:31	-4.768795E-5
2024-10-02 12:21:32	-5.207804E-5
2024-10-02 12:21:32	-1.556108E-5
2024-10-02 12:21:32	-5.846360E-5
2024-10-02 12:21:33	-5.108028E-5
2024-10-02 12:21:33	-2.114802E-5
2024-10-02 12:21:33	-4.589201E-5
2024-10-02 12:21:34	-1.875362E-5
2024-10-02 12:21:34	-3.491682E-5
2024-10-02 12:21:34	-5.307578E-5
2024-10-02 12:21:35	-3.371952E-5
2024-10-02 12:21:35	-4.210058E-5
2024-10-02 12:21:35	-2.553802E-5
2024-10-02 12:21:35	-4.050419E-5
2024-10-02 12:21:36	-3.012765E-5
2024-10-02 12:21:36	-6.382539E-6
2024-10-02 12:21:36	-4.928435E-5
2024-10-02 12:21:37	-5.666766E-5
2024-10-02 12:21:37	-4.708931E-5
2024-10-02 12:21:37	-1.895315E-5
2024-10-02 12:21:38	-5.586946E-5
2024-10-02 12:21:38	-5.127984E-5
2024-10-02 12:21:38	-3.890780E-5
2024-10-02 12:21:39	-3.910735E-5
2024-10-02 12:21:39	-1.995082E-5
2024-10-02 12:21:39	-1.316668E-5
2024-10-02 12:21:40	-1.436388E-5
2024-10-02 12:21:40	-2.813216E-5
2024-10-02 12:21:40	-3.990554E-5
2024-10-02 12:21:41	-4.369698E-5
2024-10-02 12:21:41	-4.928435E-5
2024-10-02 12:21:41	-4.649066E-5
2024-10-02 12:21:42	-5.686720E-5
2024-10-02 12:21:42	-2.234524E-5
2024-10-02 12:21:42	-1.356575E-5
2024-10-02 12:21:43	-3.431817E-5
2024-10-02 12:21:43	-5.527081E-5
2024-10-02 12:21:43	-4.389652E-5
2024-10-02 12:21:44	-3.132494E-5
2024-10-02 12:21:44	-4.030465E-5
2024-10-02 12:21:44	-3.332043E-5
2024-10-02 12:21:45	-6.544781E-5
2024-10-02 12:21:45	-3.631366E-5
2024-10-02 12:21:45	-3.651321E-5
2024-10-02 12:21:46	-3.212313E-5
2024-10-02 12:21:46	-4.289878E-5
2024-10-02 12:21:46	-3.132494E-5
2024-10-02 12:21:47	-3.351998E-5
2024-10-02 12:21:47	-1.336621E-5
2024-10-02 12:21:47	-2.573757E-5
2024-10-02 12:21:48	-5.167892E-5
2024-10-02 12:21:48	4.990869E-6
2024-10-02 12:21:48	-5.187847E-5
2024-10-02 12:21:49	-4.230013E-5
2024-10-02 12:21:49	-5.427307E-5
2024-10-02 12:21:49	-4.030464E-5
2024-10-02 12:21:50	-3.731141E-5
2024-10-02 12:21:50	-4.230014E-5
2024-10-02 12:21:50	-1.356575E-5
2024-10-02 12:21:51	-2.952900E-5
2024-10-02 12:21:51	-3.371953E-5
2024-10-02 12:21:51	-3.212313E-5
2024-10-02 12:21:52	-3.651321E-5
2024-10-02 12:21:52	-4.848615E-5
2024-10-02 12:21:52	-5.846360E-5
2024-10-02 12:21:53	-1.157041E-5
2024-10-02 12:21:53	-1.476295E-5
2024-10-02 12:21:53	-2.773306E-5
2024-10-02 12:21:54	-2.673531E-5
2024-10-02 12:21:54	-4.589201E-5
2024-10-02 12:21:54	-1.935222E-5
2024-10-02 12:21:54	-2.434073E-5
2024-10-02 12:21:55	-4.489427E-5
2024-10-02 12:21:55	-3.890780E-5
2024-10-02 12:21:55	-4.808705E-5
2024-10-02 12:21:56	-2.154709E-5
2024-10-02 12:21:56	-3.511637E-5
2024-10-02 12:21:56	-5.147937E-5
2024-10-02 12:21:57	-2.473982E-5
2024-10-02 12:21:57	-1.775595E-5
2024-10-02 12:21:57	-2.793261E-5
2024-10-02 12:21:58	-5.347487E-5
2024-10-02 12:21:58	-3.491682E-5
2024-10-02 12:21:58	-4.387207E-6
2024-10-02 12:21:59	-3.950645E-5
2024-10-02 12:21:59	-3.810961E-5
2024-10-02 12:21:59	-3.072629E-5
2024-10-02 12:22:00	-5.187849E-5
2024-10-02 12:22:00	-1.017368E-5
2024-10-02 12:22:00	9.181082E-6
2024-10-02 12:22:01	-3.471728E-5
2024-10-02 12:22:01	-1.117135E-5
2024-10-02 12:22:01	-2.853125E-5
2024-10-02 12:22:02	-3.052674E-5
2024-10-02 12:22:02	-2.833171E-5
2024-10-02 12:22:02	-2.334298E-5
2024-10-02 12:22:03	-4.788750E-5
2024-10-02 12:22:03	-1.795548E-5
2024-10-02 12:22:03	-4.170149E-5
2024-10-02 12:22:04	-3.252223E-5
2024-10-02 12:22:04	-2.893035E-5
2024-10-02 12:22:04	-3.751096E-5
2024-10-02 12:22:05	-3.112539E-5
2024-10-02 12:22:05	-3.511637E-5
2024-10-02 12:22:05	-3.990554E-5
2024-10-02 12:22:06	-3.830915E-5
2024-10-02 12:22:06	-4.888525E-5
2024-10-02 12:22:06	-2.314343E-5
2024-10-02 12:22:07	-4.688976E-5
2024-10-02 12:22:07	-2.454027E-5
2024-10-02 12:22:07	-4.748840E-5
2024-10-02 12:22:08	-5.108028E-5
2024-10-02 12:22:08	-4.389652E-5
2024-10-02 12:22:08	-1.935222E-5
2024-10-02 12:22:09	-3.391908E-5
2024-10-02 12:22:09	-4.549291E-5
2024-10-02 12:22:09	-4.988299E-5
2024-10-02 12:22:10	-5.028208E-5
2024-10-02 12:22:10	-5.068119E-5
2024-10-02 12:22:10	-5.048164E-5
2024-10-02 12:22:11	-2.633621E-5
2024-10-02 12:22:11	-4.549292E-5
2024-10-02 12:22:11	-2.972855E-5
2024-10-02 12:22:12	-3.771051E-5
2024-10-02 12:22:12	-3.292133E-5
2024-10-02 12:22:12	-5.786495E-5
2024-10-02 12:22:13	-3.451772E-5
2024-10-02 12:22:13	-3.371953E-5
2024-10-02 12:22:13	-4.389652E-5
2024-10-02 12:22:13	-3.651321E-5
2024-10-02 12:22:14	-4.748840E-5
2024-10-02 12:22:14	-4.230013E-5
2024-10-02 12:22:14	-4.050419E-5
2024-10-02 12:22:15	-4.649066E-5
2024-10-02 12:22:15	-6.445007E-5
2024-10-02 12:22:15	-5.187848E-5
2024-10-02 12:22:16	-4.449518E-5
2024-10-02 12:22:16	-3.930690E-5
2024-10-02 12:22:16	-5.666767E-5
2024-10-02 12:22:17	-2.493937E-5
2024-10-02 12:22:17	-1.196948E-5
2024-10-02 12:22:17	-3.292133E-5
2024-10-02 12:22:18	-4.669021E-5
2024-10-02 12:22:18	-3.112539E-5
2024-10-02 12:22:18	-5.966089E-5
2024-10-02 12:22:19	-3.072630E-5
2024-10-02 12:22:19	-4.888525E-5
2024-10-02 12:22:19	-2.394163E-5
2024-10-02 12:22:20	-5.427307E-5
2024-10-02 12:22:20	-2.653577E-5
2024-10-02 12:22:20	-2.753351E-5
2024-10-02 12:22:21	-2.932945E-5
2024-10-02 12:22:21	-4.369698E-5
2024-10-02 12:22:21	-5.207804E-5
2024-10-02 12:22:22	-4.387202E-6
2024-10-02 12:22:22	-5.347488E-5
2024-10-02 12:22:22	-4.070374E-5
2024-10-02 12:22:23	-3.930690E-5
2024-10-02 12:22:23	-4.329788E-5
2024-10-02 12:22:23	-4.110284E-5
2024-10-02 12:22:24	-8.178336E-6
2024-10-02 12:22:24	-5.886268E-5
2024-10-02 12:22:24	-2.394163E-5
2024-10-02 12:22:25	-5.566992E-5
2024-10-02 12:22:25	-5.806450E-5
2024-10-02 12:22:25	-2.873080E-5
2024-10-02 12:22:26	-3.072629E-5
2024-10-02 12:22:26	-4.050420E-5
2024-10-02 12:22:26	-4.788751E-5
2024-10-02 12:22:27	-3.850871E-5
2024-10-02 12:22:27	-4.070374E-5
2024-10-02 12:22:27	-3.012765E-5
2024-10-02 12:22:28	-3.351998E-5
2024-10-02 12:22:28	-1.276761E-5
2024-10-02 12:22:28	-4.289878E-5
2024-10-02 12:22:29	-2.613667E-5
2024-10-02 12:22:29	-2.473982E-5
2024-10-02 12:22:29	-2.853125E-5
2024-10-02 12:22:30	-2.094849E-5
2024-10-02 12:22:30	-3.192359E-5
2024-10-02 12:22:30	-2.054942E-5
2024-10-02 12:22:31	-3.910735E-5
2024-10-02 12:22:31	-4.589201E-5
2024-10-02 12:22:31	-2.853125E-5
2024-10-02 12:22:32	-4.449517E-5
2024-10-02 12:22:32	-2.354253E-5
2024-10-02 12:22:32	-4.808705E-5
2024-10-02 12:22:32	-3.771051E-5
2024-10-02 12:22:33	-5.147939E-5
2024-10-02 12:22:33	-3.771051E-5
2024-10-02 12:22:33	-4.908480E-5
2024-10-02 12:22:34	-3.411863E-5
2024-10-02 12:22:34	-2.134755E-5
2024-10-02 12:22:34	-3.631366E-5
2024-10-02 12:22:35	-3.731141E-5
2024-10-02 12:22:35	-3.771051E-5
2024-10-02 12:22:35	-4.549292E-5
2024-10-02 12:22:36	-3.252224E-5
2024-10-02 12:22:36	-4.150194E-5
2024-10-02 12:22:36	-6.345234E-5
2024-10-02 12:22:37	-3.551547E-5
2024-10-02 12:22:37	-2.773306E-5
2024-10-02 12:22:37	-3.771051E-5
2024-10-02 12:22:38	-2.833171E-5
2024-10-02 12:22:38	-4.130240E-5
2024-10-02 12:22:38	-1.596015E-5
2024-10-02 12:22:39	-4.429563E-5
2024-10-02 12:22:39	-3.631367E-5
2024-10-02 12:22:39	-7.482665E-5
2024-10-02 12:22:40	-2.114802E-5
2024-10-02 12:22:40	-4.489427E-5
2024-10-02 12:22:40	-2.394163E-5
2024-10-02 12:22:41	-2.713441E-5
2024-10-02 12:22:41	-2.833171E-5
2024-10-02 12:22:41	-4.190104E-5
2024-10-02 12:22:42	-6.045909E-5
2024-10-02 12:22:42	-3.970600E-5
2024-10-02 12:22:42	-2.713441E-5
2024-10-02 12:22:43	-2.274433E-5
2024-10-02 12:22:43	-1.655875E-5
2024-10-02 12:22:43	-5.167894E-5
2024-10-02 12:22:44	-3.272178E-5
2024-10-02 12:22:44	-6.382536E-6
2024-10-02 12:22:44	-4.110284E-5
2024-10-02 12:22:45	-5.966089E-5
2024-10-02 12:22:45	-2.873080E-5
2024-10-02 12:22:45	-3.850871E-5
2024-10-02 12:22:46	-4.489427E-5
2024-10-02 12:22:46	-2.833171E-5
2024-10-02 12:22:46	-5.467217E-5
2024-10-02 12:22:47	-5.946135E-5
2024-10-02 12:22:47	-4.888525E-5
2024-10-02 12:22:47	-2.454027E-5
2024-10-02 12:22:48	-2.553802E-5
2024-10-02 12:22:48	-6.125729E-5
2024-10-02 12:22:48	-4.808706E-5
2024-10-02 12:22:49	-3.631366E-5
2024-10-02 12:22:49	-4.489427E-5
2024-10-02 12:22:49	-2.912990E-5
2024-10-02 12:22:50	-5.167894E-5
2024-10-02 12:22:50	-3.671277E-5
2024-10-02 12:22:50	-3.391908E-5
2024-10-02 12:22:51	-2.334298E-5
2024-10-02 12:22:51	-1.615968E-5
2024-10-02 12:22:51	-2.334298E-5
2024-10-02 12:22:51	-1.895315E-5
2024-10-02 12:22:52	-2.992810E-5
2024-10-02 12:22:52	-4.948390E-5
2024-10-02 12:22:52	-3.511637E-5
2024-10-02 12:22:53	-3.810960E-5
2024-10-02 12:22:53	-6.125729E-5
2024-10-02 12:22:53	-4.210059E-5
2024-10-02 12:22:54	-2.693486E-5
2024-10-02 12:22:54	-2.533847E-5
2024-10-02 12:22:54	-3.431817E-5
2024-10-02 12:22:55	-3.052674E-5
2024-10-02 12:22:55	-4.249969E-5
2024-10-02 12:22:55	-2.591401E-6
2024-10-02 12:22:56	-2.573757E-5
2024-10-02 12:22:56	-2.733396E-5
2024-10-02 12:22:56	-4.269924E-5
2024-10-02 12:22:57	-2.713441E-5
2024-10-02 12:22:57	-2.074895E-5
2024-10-02 12:22:57	-9.375539E-6
2024-10-02 12:22:58	-4.669022E-5
2024-10-02 12:22:58	-6.045910E-5
2024-10-02 12:22:58	-5.327534E-5
2024-10-02 12:22:59	-4.090329E-5
2024-10-02 12:22:59	-4.130239E-5
2024-10-02 12:22:59	-1.735688E-5
2024-10-02 12:23:00	7.784345E-6
2024-10-02 12:23:00	-4.030465E-5
2024-10-02 12:23:00	-2.194615E-5
2024-10-02 12:23:01	-4.748840E-5
2024-10-02 12:23:01	-4.529337E-5
2024-10-02 12:23:01	-6.325277E-5
2024-10-02 12:23:02	-1.296715E-5
2024-10-02 12:23:02	-4.090329E-5
2024-10-02 12:23:02	-3.711186E-5
2024-10-02 12:23:03	-1.795548E-5
2024-10-02 12:23:03	-3.990554E-5
2024-10-02 12:23:03	-1.496248E-5
2024-10-02 12:23:04	-1.077228E-5
2024-10-02 12:23:04	-5.088075E-5
2024-10-02 12:23:04	-2.932945E-5
2024-10-02 12:23:05	-4.289878E-5
2024-10-02 12:23:05	-3.870825E-5
2024-10-02 12:23:05	-6.006000E-5
2024-10-02 12:23:06	-5.227758E-5
2024-10-02 12:23:06	-3.611412E-5
2024-10-02 12:23:06	-1.935222E-5
2024-10-02 12:23:07	-2.015035E-5
2024-10-02 12:23:07	-4.349743E-5
2024-10-02 12:23:07	-8.976474E-6
2024-10-02 12:23:08	-6.382534E-6
2024-10-02 12:23:08	-1.755641E-5
2024-10-02 12:23:08	-5.048165E-5
2024-10-02 12:23:09	-2.154709E-5
2024-10-02 12:23:09	-3.631367E-5
2024-10-02 12:23:09	-1.855408E-5
2024-10-02 12:23:10	-4.529337E-5
2024-10-02 12:23:10	-3.431818E-5
2024-10-02 12:23:10	-4.489428E-5
2024-10-02 12:23:10	-2.593712E-5
2024-10-02 12:23:11	-2.414118E-5
2024-10-02 12:23:11	-3.212314E-5
2024-10-02 12:23:11	-4.609157E-5
2024-10-02 12:23:12	-3.711186E-5
2024-10-02 12:23:12	-5.407354E-5
2024-10-02 12:23:12	-3.950645E-5
2024-10-02 12:23:13	-3.431818E-5
2024-10-02 12:23:13	-4.309833E-5
2024-10-02 12:23:13	-2.054942E-5
2024-10-02 12:23:14	-5.746587E-5
2024-10-02 12:23:14	-5.806452E-5
2024-10-02 12:23:14	-1.376528E-5
2024-10-02 12:23:15	-5.946136E-5
2024-10-02 12:23:15	-1.216901E-5
2024-10-02 12:23:15	-7.482663E-5
2024-10-02 12:23:16	-1.815501E-5
2024-10-02 12:23:16	-2.833171E-5
2024-10-02 12:23:16	-5.906226E-5
2024-10-02 12:23:17	-8.976466E-6
2024-10-02 12:23:17	-4.549293E-5
2024-10-02 12:23:17	-3.751096E-5
2024-10-02 12:23:18	-6.205549E-5
2024-10-02 12:23:18	-2.873081E-5
2024-10-02 12:23:18	-4.669022E-5
2024-10-02 12:23:19	-3.431818E-5
2024-10-02 12:23:19	-1.835455E-5
2024-10-02 12:23:19	-4.070375E-5
2024-10-02 12:23:20	-1.955175E-5
2024-10-02 12:23:20	-5.048165E-5
2024-10-02 12:23:20	-4.449518E-5
2024-10-02 12:23:21	-1.117134E-5
2024-10-02 12:23:21	-2.374208E-5
2024-10-02 12:23:21	-4.309833E-5
2024-10-02 12:23:22	-3.451773E-5
2024-10-02 12:23:22	-4.409608E-5
2024-10-02 12:23:22	-4.688977E-5
2024-10-02 12:23:23	-4.509383E-5
2024-10-02 12:23:23	-3.471728E-5
2024-10-02 12:23:23	-3.950646E-5
2024-10-02 12:23:24	-3.312089E-5
2024-10-02 12:23:24	-2.334298E-5
2024-10-02 12:23:24	-3.511637E-5
2024-10-02 12:23:25	-2.194615E-5
2024-10-02 12:23:25	-2.873081E-5
2024-10-02 12:23:25	-5.606903E-5
2024-10-02 12:23:26	-5.886270E-5
2024-10-02 12:23:26	-3.791006E-5
2024-10-02 12:23:26	-4.309834E-5
2024-10-02 12:23:27	-5.028211E-5
2024-10-02 12:23:27	-2.134755E-5
2024-10-02 12:23:27	-3.591457E-5
2024-10-02 12:23:28	-2.513892E-5
2024-10-02 12:23:28	-4.150194E-5
2024-10-02 12:23:28	-3.751097E-5
2024-10-02 12:23:29	-4.788751E-5
2024-10-02 12:23:29	-4.828660E-5
2024-10-02 12:23:29	-6.065864E-5
2024-10-02 12:23:29	-6.445009E-5
2024-10-02 12:23:30	-3.631367E-5
2024-10-02 12:23:30	-4.529338E-5
2024-10-02 12:23:30	-6.285368E-5
2024-10-02 12:23:31	-4.329789E-5
2024-10-02 12:23:31	-1.196948E-5
# v. 0.1
# MiniCSC_4
L_1:S_10:HV_50:Imon_0.0
src_no:NoSrc
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4_recup
Comments:
2024-10-02 12:25:37	1.041591E-4
2024-10-02 12:25:38	-2.630016E-4
2024-10-02 12:25:39	-2.993194E-4
2024-10-02 12:25:39	-7.841853E-5
2024-10-02 12:25:39	-1.655875E-5
2024-10-02 12:25:40	2.020767E-7
2024-10-02 12:25:40	-1.692134E-4
2024-10-02 12:25:40	1.261078E-4
2024-10-02 12:25:41	1.875641E-4
2024-10-02 12:25:41	-3.318460E-4
2024-10-02 12:25:41	-2.667930E-4
2024-10-02 12:25:42	-6.085821E-5
2024-10-02 12:25:42	8.382960E-6
2024-10-02 12:25:42	-3.857242E-4
2024-10-02 12:25:43	-4.070376E-5
2024-10-02 12:25:43	6.963977E-5
2024-10-02 12:25:43	3.290335E-4
2024-10-02 12:25:44	-4.908483E-5
2024-10-02 12:25:44	-3.043081E-4
2024-10-02 12:25:44	-1.635921E-5
2024-10-02 12:25:45	-2.391857E-6
2024-10-02 12:25:45	-2.454028E-5
2024-10-02 12:25:45	-3.471728E-5
2024-10-02 12:25:45	1.322933E-4
2024-10-02 12:25:46	1.398756E-4
2024-10-02 12:25:46	1.019642E-4
2024-10-02 12:25:46	4.210415E-5
2024-10-02 12:25:47	-1.787918E-4
2024-10-02 12:25:47	-4.210059E-5
2024-10-02 12:25:47	6.445192E-5
2024-10-02 12:25:48	3.256414E-4
2024-10-02 12:25:48	-8.320769E-5
2024-10-02 12:25:48	-3.913115E-4
2024-10-02 12:25:49	7.385287E-6
2024-10-02 12:25:49	1.602280E-4
2024-10-02 12:25:49	1.109433E-4
2024-10-02 12:25:50	-2.753735E-4
2024-10-02 12:25:50	7.784355E-6
2024-10-02 12:25:50	-2.478358E-4
2024-10-02 12:25:51	-1.975494E-4
2024-10-02 12:25:51	-1.448684E-4
2024-10-02 12:25:51	-1.057568E-4
2024-10-02 12:25:52	-2.139124E-4
2024-10-02 12:25:52	7.382998E-5
2024-10-02 12:25:52	1.979399E-4
2024-10-02 12:25:53	-2.260849E-4
2024-10-02 12:25:53	-5.566994E-5
2024-10-02 12:25:53	2.637859E-4
2024-10-02 12:25:54	-1.283058E-4
2024-10-02 12:25:54	-3.779418E-4
2024-10-02 12:25:54	1.422701E-4
2024-10-02 12:25:55	2.556051E-4
2024-10-02 12:25:55	4.210413E-5
2024-10-02 12:25:55	-1.983476E-4
2024-10-02 12:25:56	-1.971502E-4
2024-10-02 12:25:56	7.502721E-5
2024-10-02 12:25:56	1.795828E-4
2024-10-02 12:25:57	2.164965E-4
2024-10-02 12:25:57	-7.003748E-5
2024-10-02 12:25:57	-4.240376E-4
2024-10-02 12:25:58	-1.498572E-4
2024-10-02 12:25:58	-9.318517E-5
2024-10-02 12:25:58	3.210522E-4
2024-10-02 12:25:59	9.757454E-5
2024-10-02 12:25:59	-1.358887E-4
2024-10-02 12:25:59	2.597953E-4
2024-10-02 12:26:00	1.318943E-4
2024-10-02 12:26:00	-2.697861E-4
2024-10-02 12:26:00	-4.447908E-4
2024-10-02 12:26:01	1.251101E-4
2024-10-02 12:26:01	6.538740E-4
2024-10-02 12:26:01	-7.402844E-5
2024-10-02 12:26:02	4.809015E-5
2024-10-02 12:26:02	-3.623770E-4
2024-10-02 12:26:02	-1.456341E-5
2024-10-02 12:26:03	6.828066E-4
2024-10-02 12:26:03	-3.252224E-5
2024-10-02 12:26:03	-8.660007E-5
2024-10-02 12:26:03	-6.830524E-4
2024-10-02 12:26:04	-4.316205E-4
2024-10-02 12:26:04	3.593627E-4
2024-10-02 12:26:04	4.299975E-4
2024-10-02 12:26:05	1.600285E-4
2024-10-02 12:26:05	-7.058009E-4
2024-10-02 12:26:05	6.125936E-5
2024-10-02 12:26:06	5.674762E-4
2024-10-02 12:26:06	1.033610E-4
2024-10-02 12:26:06	-4.249970E-5
2024-10-02 12:26:07	-8.101267E-5
2024-10-02 12:26:07	-4.489428E-5
2024-10-02 12:26:07	2.020767E-7
2024-10-02 12:26:08	-2.520263E-4
2024-10-02 12:26:08	-6.265416E-5
2024-10-02 12:26:08	1.945478E-4
2024-10-02 12:26:09	3.990926E-5
