# v. 0.1
# MiniCSC_4
L_1:S_2:HV_0:Imon_0.0
src_No:NoSRC
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4_recup
Comments:
2024-10-01 11:10:52	6.145913E-5
2024-10-01 11:10:53	3.492107E-5
2024-10-01 11:10:54	5.686983E-5
2024-10-01 11:10:54	3.771455E-5
2024-10-01 11:10:54	7.163532E-5
2024-10-01 11:10:54	6.784419E-5
2024-10-01 11:10:55	5.647075E-5
2024-10-01 11:10:55	9.118970E-5
2024-10-01 11:10:55	4.330150E-5
2024-10-01 11:10:56	2.215088E-5
2024-10-01 11:10:56	3.911129E-5
2024-10-01 11:10:56	4.769125E-5
2024-10-01 11:10:57	4.948706E-5
2024-10-01 11:10:57	3.112993E-5
2024-10-01 11:10:57	3.212759E-5
2024-10-01 11:10:58	3.432247E-5
2024-10-01 11:10:58	7.502745E-5
2024-10-01 11:10:58	3.711593E-5
2024-10-01 11:10:59	6.784419E-5
2024-10-01 11:10:59	5.208102E-5
2024-10-01 11:10:59	5.128289E-5
2024-10-01 11:11:00	4.310197E-5
2024-10-01 11:11:00	5.527355E-5
2024-10-01 11:11:00	5.347775E-5
2024-10-01 11:11:01	6.325492E-5
2024-10-01 11:11:01	5.108333E-5
2024-10-01 11:11:01	4.210432E-5
2024-10-01 11:11:02	4.868893E-5
2024-10-01 11:11:02	5.846609E-5
2024-10-01 11:11:02	5.467496E-5
2024-10-01 11:11:03	4.609497E-5
2024-10-01 11:11:03	5.148239E-5
2024-10-01 11:11:03	6.165863E-5
2024-10-01 11:11:04	6.265633E-5
2024-10-01 11:11:04	7.003907E-5
2024-10-01 11:11:04	7.323161E-5
2024-10-01 11:11:05	4.988612E-5
2024-10-01 11:11:05	7.462836E-5
2024-10-01 11:11:05	4.709266E-5
2024-10-01 11:11:06	3.232714E-5
2024-10-01 11:11:06	5.228054E-5
2024-10-01 11:11:06	2.773785E-5
2024-10-01 11:11:07	6.465165E-5
2024-10-01 11:11:07	7.542648E-5
2024-10-01 11:11:07	3.851269E-5
2024-10-01 11:11:08	7.003907E-5
2024-10-01 11:11:08	5.188147E-5
2024-10-01 11:11:08	3.272620E-5
2024-10-01 11:11:09	6.245677E-5
2024-10-01 11:11:09	3.811361E-5
2024-10-01 11:11:09	8.400646E-5
2024-10-01 11:11:10	2.494436E-5
2024-10-01 11:11:10	3.093039E-5
2024-10-01 11:11:10	4.649404E-5
2024-10-01 11:11:11	5.587217E-5
2024-10-01 11:11:11	8.560271E-5
2024-10-01 11:11:11	3.791409E-5
2024-10-01 11:11:12	4.370056E-5
2024-10-01 11:11:12	2.813692E-5
2024-10-01 11:11:12	3.811361E-5
2024-10-01 11:11:13	9.637756E-5
2024-10-01 11:11:13	5.966331E-5
2024-10-01 11:11:13	3.891176E-5
2024-10-01 11:11:14	5.866564E-5
2024-10-01 11:11:14	8.799716E-5
2024-10-01 11:11:14	7.622463E-5
2024-10-01 11:11:14	6.584888E-5
2024-10-01 11:11:15	6.026188E-5
2024-10-01 11:11:15	4.729220E-5
2024-10-01 11:11:15	3.911130E-5
2024-10-01 11:11:16	5.846609E-5
2024-10-01 11:11:16	5.108333E-5
2024-10-01 11:11:16	4.809033E-5
2024-10-01 11:11:17	5.307868E-5
2024-10-01 11:11:17	7.861904E-5
2024-10-01 11:11:17	6.046146E-5
2024-10-01 11:11:18	5.567264E-5
2024-10-01 11:11:18	7.682325E-5
2024-10-01 11:11:18	5.946377E-5
