# v. 0.1
# # MiniCSC_4
L_1:S_2:HV_0:Imon_0.0
src_Sr:h_6
FlowRate_1.4
GasComp:0.4_Ar:0.58_CO2:0.02_CF4
Comments:
2024-10-29 17:11:33	-8.700321E-4
2024-10-29 17:11:34	-8.672384E-4
2024-10-29 17:11:34	-8.624492E-4
2024-10-29 17:11:34	-8.460861E-4
2024-10-29 17:11:35	-8.845989E-4
2024-10-29 17:11:35	-8.881912E-4
2024-10-29 17:11:35	-8.466851E-4
2024-10-29 17:11:36	-8.794109E-4
2024-10-29 17:11:36	-8.917831E-4
2024-10-29 17:11:36	-8.646441E-4
2024-10-29 17:11:36	-8.832026E-4
2024-10-29 17:11:37	-8.798097E-4
2024-10-29 17:11:37	-8.816058E-4
2024-10-29 17:11:37	-8.865945E-4
2024-10-29 17:11:38	-8.760184E-4
2024-10-29 17:11:38	-8.586579E-4
2024-10-29 17:11:38	-8.452879E-4
2024-10-29 17:11:39	-8.480818E-4
2024-10-29 17:11:39	-8.834019E-4
2024-10-29 17:11:39	-8.804088E-4
2024-10-29 17:11:40	-8.744221E-4
2024-10-29 17:11:40	-8.800096E-4
2024-10-29 17:11:40	-8.818053E-4
2024-10-29 17:11:41	-8.596555E-4
2024-10-29 17:11:41	-8.620500E-4
2024-10-29 17:11:41	-8.824043E-4
2024-10-29 17:11:42	-8.867940E-4
2024-10-29 17:11:42	-8.562631E-4
2024-10-29 17:11:42	-8.508751E-4
2024-10-29 17:11:43	-8.891886E-4
2024-10-29 17:11:43	-8.606531E-4
2024-10-29 17:11:43	-8.718281E-4
2024-10-29 17:11:44	-8.514738E-4
2024-10-29 17:11:44	-8.692339E-4
2024-10-29 17:11:44	-8.764178E-4
2024-10-29 17:11:45	-8.412969E-4
2024-10-29 17:11:45	-8.826035E-4
2024-10-29 17:11:45	-8.508755E-4
2024-10-29 17:11:46	-8.818054E-4
2024-10-29 17:11:46	-8.842000E-4
2024-10-29 17:11:46	-8.430931E-4
2024-10-29 17:11:47	-8.828031E-4
2024-10-29 17:11:47	-8.664401E-4
2024-10-29 17:11:47	-8.412969E-4
2024-10-29 17:11:48	-8.658413E-4
2024-10-29 17:11:48	-9.071479E-4
2024-10-29 17:11:48	-8.718282E-4
2024-10-29 17:11:49	-8.542676E-4
2024-10-29 17:11:49	-8.524717E-4
2024-10-29 17:11:49	-8.853972E-4
2024-10-29 17:11:50	-8.943770E-4
2024-10-29 17:11:50	-9.041553E-4
2024-10-29 17:11:50	-8.770164E-4
2024-10-29 17:11:51	-8.834020E-4
2024-10-29 17:11:51	-8.780142E-4
2024-10-29 17:11:51	-8.752205E-4
2024-10-29 17:11:52	-8.660411E-4
2024-10-29 17:11:52	-8.680365E-4
2024-10-29 17:11:52	-8.816060E-4
2024-10-29 17:11:53	-8.620502E-4
2024-10-29 17:11:53	-9.021595E-4
2024-10-29 17:11:53	-8.802092E-4
2024-10-29 17:11:54	-8.430931E-4
2024-10-29 17:11:54	-8.843995E-4
2024-10-29 17:11:54	-8.568618E-4
2024-10-29 17:11:54	-8.774156E-4
2024-10-29 17:11:55	-8.991666E-4
2024-10-29 17:11:55	-8.881910E-4
2024-10-29 17:11:55	-8.612518E-4
2024-10-29 17:11:56	-8.798100E-4
2024-10-29 17:11:56	-8.802091E-4
2024-10-29 17:11:56	-8.804086E-4
2024-10-29 17:11:57	-8.961730E-4
2024-10-29 17:11:57	-8.812067E-4
2024-10-29 17:11:57	-8.624491E-4
2024-10-29 17:11:58	-8.377050E-4
2024-10-29 17:11:58	-8.420952E-4
2024-10-29 17:11:58	-8.438909E-4
2024-10-29 17:11:59	-8.616510E-4
2024-10-29 17:11:59	-8.873927E-4
2024-10-29 17:11:59	-8.602541E-4
2024-10-29 17:12:00	-8.375053E-4
2024-10-29 17:12:00	-8.855968E-4
2024-10-29 17:12:00	-8.602540E-4
2024-10-29 17:12:01	-8.333146E-4
2024-10-29 17:12:01	-8.492789E-4
2024-10-29 17:12:01	-8.752200E-4
2024-10-29 17:12:02	-8.690343E-4
2024-10-29 17:12:02	-8.516735E-4
2024-10-29 17:12:02	-8.656419E-4
2024-10-29 17:12:03	-8.646441E-4
2024-10-29 17:12:03	-8.598549E-4
2024-10-29 17:12:03	-8.684357E-4
2024-10-29 17:12:04	-8.804085E-4
2024-10-29 17:12:04	-8.658415E-4
2024-10-29 17:12:04	-8.925814E-4
2024-10-29 17:12:05	-8.760184E-4
2024-10-29 17:12:05	-8.818054E-4
2024-10-29 17:12:05	-8.776151E-4
2024-10-29 17:12:06	-8.548661E-4
2024-10-29 17:12:06	-8.822048E-4
2024-10-29 17:12:06	-8.648441E-4
2024-10-29 17:12:07	-8.295234E-4
2024-10-29 17:12:07	-8.969712E-4
2024-10-29 17:12:07	-8.580592E-4
2024-10-29 17:12:08	-8.662407E-4
2024-10-29 17:12:08	-8.885904E-4
2024-10-29 17:12:08	-8.782135E-4
2024-10-29 17:12:09	-8.642451E-4
2024-10-29 17:12:09	-8.658416E-4
2024-10-29 17:12:09	-8.648436E-4
2024-10-29 17:12:10	-8.841996E-4
2024-10-29 17:12:10	-8.883905E-4
2024-10-29 17:12:10	-8.560636E-4
2024-10-29 17:12:10	-9.015610E-4
2024-10-29 17:12:11	-8.911845E-4
2024-10-29 17:12:11	-8.728258E-4
2024-10-29 17:12:11	-8.885904E-4
2024-10-29 17:12:12	-8.476824E-4
2024-10-29 17:12:12	-8.646441E-4
2024-10-29 17:12:12	-8.883907E-4
2024-10-29 17:12:13	-8.929802E-4
2024-10-29 17:12:13	-8.802092E-4
2024-10-29 17:12:13	-8.408978E-4
2024-10-29 17:12:14	-8.883907E-4
2024-10-29 17:12:14	-8.931798E-4
2024-10-29 17:12:14	-8.716285E-4
2024-10-29 17:12:15	-8.590569E-4
2024-10-29 17:12:15	-8.456869E-4
2024-10-29 17:12:15	-8.776149E-4
2024-10-29 17:12:16	-8.317188E-4
2024-10-29 17:12:16	-8.859961E-4
2024-10-29 17:12:16	-8.512746E-4
2024-10-29 17:12:17	-8.704313E-4
2024-10-29 17:12:17	-8.660413E-4
2024-10-29 17:12:17	-8.832026E-4
2024-10-29 17:12:18	-8.931799E-4
2024-10-29 17:12:18	-8.861956E-4
2024-10-29 17:12:18	-8.983682E-4
2024-10-29 17:12:19	-8.498775E-4
2024-10-29 17:12:19	-8.397004E-4
2024-10-29 17:12:19	-8.983679E-4
2024-10-29 17:12:20	-8.891888E-4
2024-10-29 17:12:20	-8.430927E-4
2024-10-29 17:12:20	-9.123365E-4
2024-10-29 17:12:21	-8.746216E-4
2024-10-29 17:12:21	-8.646442E-4
2024-10-29 17:12:21	-8.674376E-4
2024-10-29 17:12:22	-8.909846E-4
2024-10-29 17:12:22	-8.905859E-4
2024-10-29 17:12:22	-8.706304E-4
2024-10-29 17:12:23	-8.738233E-4
2024-10-29 17:12:23	-8.816060E-4
2024-10-29 17:12:23	-8.460862E-4
2024-10-29 17:12:24	-8.684356E-4
2024-10-29 17:12:24	-8.842002E-4
2024-10-29 17:12:24	-8.778146E-4
2024-10-29 17:12:25	-8.650432E-4
2024-10-29 17:12:25	-8.578597E-4
2024-10-29 17:12:25	-8.664402E-4
2024-10-29 17:12:26	-8.622496E-4
2024-10-29 17:12:26	-8.822044E-4
2024-10-29 17:12:26	-8.851980E-4
2024-10-29 17:12:27	-8.929805E-4
2024-10-29 17:12:27	-8.919826E-4
2024-10-29 17:12:27	-8.770164E-4
2024-10-29 17:12:28	-8.861956E-4
2024-10-29 17:12:28	-8.644447E-4
2024-10-29 17:12:28	-8.648438E-4
2024-10-29 17:12:28	-8.740230E-4
2024-10-29 17:12:29	-8.810075E-4
2024-10-29 17:12:29	-8.608529E-4
2024-10-29 17:12:29	-8.538685E-4
2024-10-29 17:12:30	-8.672384E-4
2024-10-29 17:12:30	-8.947762E-4
2024-10-29 17:12:30	-8.748214E-4
2024-10-29 17:12:31	-8.544673E-4
2024-10-29 17:12:31	-8.676376E-4
2024-10-29 17:12:31	-8.790118E-4
2024-10-29 17:12:32	-8.700321E-4
2024-10-29 17:12:32	-8.399002E-4
2024-10-29 17:12:32	-8.578596E-4
2024-10-29 17:12:33	-8.830030E-4
2024-10-29 17:12:33	-8.905859E-4
2024-10-29 17:12:33	-8.608528E-4
2024-10-29 17:12:34	-8.736238E-4
2024-10-29 17:12:34	-8.782136E-4
2024-10-29 17:12:34	-8.592564E-4
2024-10-29 17:12:35	-9.037559E-4
2024-10-29 17:12:35	-8.722274E-4
2024-10-29 17:12:35	-8.840007E-4
2024-10-29 17:12:36	-8.684358E-4
2024-10-29 17:12:36	-8.632475E-4
2024-10-29 17:12:36	-8.855969E-4
2024-10-29 17:12:37	-8.788123E-4
2024-10-29 17:12:37	-8.871934E-4
2024-10-29 17:12:37	-8.758191E-4
2024-10-29 17:12:38	-8.622497E-4
2024-10-29 17:12:38	-8.750209E-4
2024-10-29 17:12:38	-9.055521E-4
2024-10-29 17:12:39	-8.566626E-4
2024-10-29 17:12:39	-8.698326E-4
2024-10-29 17:12:39	-8.584581E-4
2024-10-29 17:12:40	-8.630480E-4
2024-10-29 17:12:40	-8.822044E-4
2024-10-29 17:12:40	-8.700321E-4
2024-10-29 17:12:41	-8.462859E-4
2024-10-29 17:12:41	-8.851980E-4
2024-10-29 17:12:41	-8.694336E-4
2024-10-29 17:12:42	-8.602541E-4
2024-10-29 17:12:42	-8.542677E-4
2024-10-29 17:12:42	-8.578596E-4
2024-10-29 17:12:43	-8.736240E-4
2024-10-29 17:12:43	-8.845992E-4
2024-10-29 17:12:43	-9.027582E-4
2024-10-29 17:12:44	-8.632475E-4
2024-10-29 17:12:44	-8.702317E-4
2024-10-29 17:12:44	-8.724268E-4
2024-10-29 17:12:45	-8.857965E-4
2024-10-29 17:12:45	-8.586578E-4
2024-10-29 17:12:45	-8.730253E-4
2024-10-29 17:12:46	-9.131349E-4
2024-10-29 17:12:46	-8.788124E-4
2024-10-29 17:12:46	-8.782138E-4
2024-10-29 17:12:46	-8.636465E-4
2024-10-29 17:12:47	-8.698325E-4
2024-10-29 17:12:47	-8.339137E-4
2024-10-29 17:12:47	-8.849982E-4
2024-10-29 17:12:48	-8.690346E-4
2024-10-29 17:12:48	-8.698326E-4
2024-10-29 17:12:48	-8.610522E-4
2024-10-29 17:12:49	-8.744221E-4
2024-10-29 17:12:49	-8.722270E-4
2024-10-29 17:12:49	-9.057513E-4
2024-10-29 17:12:50	-8.620502E-4
2024-10-29 17:12:50	-8.818055E-4
2024-10-29 17:12:50	-8.718281E-4
2024-10-29 17:12:51	-8.646441E-4
2024-10-29 17:12:51	-8.662407E-4
2024-10-29 17:12:51	-8.652430E-4
2024-10-29 17:12:52	-8.736241E-4
2024-10-29 17:12:52	-8.602543E-4
2024-10-29 17:12:52	-8.600548E-4
2024-10-29 17:12:53	-8.740228E-4
2024-10-29 17:12:53	-8.672384E-4
2024-10-29 17:12:53	-8.808075E-4
2024-10-29 17:12:54	-8.552654E-4
2024-10-29 17:12:54	-8.700321E-4
2024-10-29 17:12:54	-8.917830E-4
2024-10-29 17:12:55	-8.792114E-4
2024-10-29 17:12:55	-8.893882E-4
2024-10-29 17:12:55	-8.730252E-4
2024-10-29 17:12:56	-8.849983E-4
2024-10-29 17:12:56	-8.802093E-4
2024-10-29 17:12:56	-8.812068E-4
2024-10-29 17:12:57	-8.630478E-4
2024-10-29 17:12:57	-8.816059E-4
2024-10-29 17:12:57	-9.029577E-4
2024-10-29 17:12:58	-8.472832E-4
2024-10-29 17:12:58	-8.564627E-4
2024-10-29 17:12:58	-9.137334E-4
2024-10-29 17:12:59	-9.037560E-4
2024-10-29 17:12:59	-8.770164E-4
2024-10-29 17:12:59	-9.055519E-4
2024-10-29 17:13:00	-8.917831E-4
2024-10-29 17:13:00	-8.602541E-4
2024-10-29 17:13:00	-8.596554E-4
2024-10-29 17:13:01	-8.975698E-4
2024-10-29 17:13:01	-8.616509E-4
2024-10-29 17:13:01	-8.853974E-4
2024-10-29 17:13:02	-8.590567E-4
2024-10-29 17:13:02	-8.967716E-4
2024-10-29 17:13:02	-8.656418E-4
2024-10-29 17:13:03	-8.606531E-4
2024-10-29 17:13:03	-8.676373E-4
2024-10-29 17:13:03	-8.718281E-4
2024-10-29 17:13:04	-8.808076E-4
2024-10-29 17:13:04	-8.580590E-4
2024-10-29 17:13:04	-8.684358E-4
2024-10-29 17:13:04	-8.520727E-4
2024-10-29 17:13:05	-8.935788E-4
2024-10-29 17:13:05	-8.552654E-4
2024-10-29 17:13:05	-8.853971E-4
2024-10-29 17:13:06	-8.742225E-4
2024-10-29 17:13:06	-8.494781E-4
2024-10-29 17:13:06	-8.654424E-4
2024-10-29 17:13:07	-8.800094E-4
2024-10-29 17:13:07	-8.594561E-4
2024-10-29 17:13:07	-8.488798E-4
2024-10-29 17:13:08	-8.834021E-4
2024-10-29 17:13:08	-8.716284E-4
2024-10-29 17:13:08	-8.861956E-4
2024-10-29 17:13:09	-8.680365E-4
2024-10-29 17:13:09	-8.826039E-4
