# v. 0.1
# MiniCSC_4
L_1:S_6:HV_0:Imon_0.0
src_Sr:h_00
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4
Comments: 0.4 ln/h on physical flow gauge (?)
2025-04-03 14:37:57	7.063555E-4
2025-04-03 14:37:57	7.131398E-4
2025-04-03 14:37:58	6.997709E-4
2025-04-03 14:37:58	6.427041E-4
2025-04-03 14:37:58	5.341570E-4
2025-04-03 14:37:59	5.167975E-4
2025-04-03 14:37:59	4.968440E-4
2025-04-03 14:37:59	4.884636E-4
2025-04-03 14:38:00	5.297673E-4
2025-04-03 14:38:00	5.982076E-4
2025-04-03 14:38:00	6.694416E-4
2025-04-03 14:38:01	6.696410E-4
2025-04-03 14:38:01	6.931862E-4
2025-04-03 14:38:01	6.167643E-4
2025-04-03 14:38:02	5.559064E-4
2025-04-03 14:38:02	4.904589E-4
2025-04-03 14:38:02	5.161991E-4
2025-04-03 14:38:02	5.435351E-4
2025-04-03 14:38:03	6.021983E-4
2025-04-03 14:38:03	6.526806E-4
2025-04-03 14:38:03	6.421051E-4
2025-04-03 14:38:04	6.435017E-4
2025-04-03 14:38:04	6.039942E-4
2025-04-03 14:38:04	5.908249E-4
2025-04-03 14:38:05	5.746626E-4
2025-04-03 14:38:05	5.974095E-4
2025-04-03 14:38:05	6.055905E-4
2025-04-03 14:38:06	6.616595E-4
2025-04-03 14:38:06	6.500866E-4
2025-04-03 14:38:06	6.682444E-4
2025-04-03 14:38:07	6.201565E-4
2025-04-03 14:38:07	5.972100E-4
2025-04-03 14:38:07	6.199568E-4
2025-04-03 14:38:08	6.008017E-4
2025-04-03 14:38:08	6.367178E-4
2025-04-03 14:38:08	6.752279E-4
2025-04-03 14:38:09	5.996043E-4
2025-04-03 14:38:09	5.676789E-4
2025-04-03 14:38:09	5.720687E-4
2025-04-03 14:38:10	5.431359E-4
2025-04-03 14:38:10	5.890290E-4
2025-04-03 14:38:10	5.926206E-4
2025-04-03 14:38:11	5.772566E-4
2025-04-03 14:38:11	5.579017E-4
2025-04-03 14:38:11	5.575026E-4
2025-04-03 14:38:12	5.868340E-4
2025-04-03 14:38:12	5.812472E-4
2025-04-03 14:38:12	5.301663E-4
2025-04-03 14:38:13	5.503193E-4
2025-04-03 14:38:13	5.634885E-4
2025-04-03 14:38:13	5.920219E-4
2025-04-03 14:38:14	6.313304E-4
2025-04-03 14:38:14	6.117759E-4
2025-04-03 14:38:14	5.686766E-4
2025-04-03 14:38:15	5.347556E-4
2025-04-03 14:38:15	5.060227E-4
2025-04-03 14:38:15	5.293682E-4
2025-04-03 14:38:16	5.992054E-4
2025-04-03 14:38:16	6.119755E-4
2025-04-03 14:38:16	6.664486E-4
2025-04-03 14:38:17	7.187267E-4
2025-04-03 14:38:17	6.778218E-4
2025-04-03 14:38:17	6.331262E-4
2025-04-03 14:38:18	5.852378E-4
2025-04-03 14:38:18	5.393449E-4
2025-04-03 14:38:18	5.118090E-4
2025-04-03 14:38:19	5.130063E-4
2025-04-03 14:38:19	5.780547E-4
2025-04-03 14:38:19	6.548755E-4
2025-04-03 14:38:20	6.742304E-4
2025-04-03 14:38:20	6.588663E-4
2025-04-03 14:38:20	6.067877E-4
2025-04-03 14:38:20	5.736650E-4
2025-04-03 14:38:21	5.579017E-4
2025-04-03 14:38:21	5.457301E-4
2025-04-03 14:38:21	5.511175E-4
2025-04-03 14:38:22	5.854375E-4
2025-04-03 14:38:22	5.796510E-4
2025-04-03 14:38:22	6.494882E-4
2025-04-03 14:38:23	7.448658E-4
2025-04-03 14:38:23	6.893949E-4
2025-04-03 14:38:23	6.197574E-4
2025-04-03 14:38:24	5.932194E-4
2025-04-03 14:38:24	5.547093E-4
2025-04-03 14:38:24	5.620921E-4
2025-04-03 14:38:25	5.784540E-4
2025-04-03 14:38:25	5.467279E-4
2025-04-03 14:38:25	5.868342E-4
2025-04-03 14:38:26	6.103794E-4
2025-04-03 14:38:26	6.832095E-4
2025-04-03 14:38:26	6.558732E-4
2025-04-03 14:38:27	6.868011E-4
2025-04-03 14:38:27	6.239478E-4
2025-04-03 14:38:27	6.357202E-4
2025-04-03 14:38:28	6.037945E-4
2025-04-03 14:38:28	5.678783E-4
2025-04-03 14:38:28	6.000035E-4
2025-04-03 14:38:29	6.029964E-4
2025-04-03 14:38:29	6.059893E-4
2025-04-03 14:38:29	5.746626E-4
2025-04-03 14:38:30	6.347224E-4
2025-04-03 14:38:30	6.544765E-4
2025-04-03 14:38:30	6.690425E-4
2025-04-03 14:38:31	6.213537E-4
2025-04-03 14:38:31	6.059894E-4
2025-04-03 14:38:31	6.051914E-4
2025-04-03 14:38:32	5.802494E-4
2025-04-03 14:38:32	5.854375E-4
2025-04-03 14:38:32	5.501200E-4
2025-04-03 14:38:33	5.485236E-4
2025-04-03 14:38:33	5.898272E-4
2025-04-03 14:38:33	6.315300E-4
2025-04-03 14:38:34	6.776226E-4
2025-04-03 14:38:34	6.971767E-4
2025-04-03 14:38:34	6.207551E-4
2025-04-03 14:38:35	5.926207E-4
2025-04-03 14:38:35	5.988064E-4
2025-04-03 14:38:35	5.986067E-4
2025-04-03 14:38:36	6.419060E-4
2025-04-03 14:38:36	5.762591E-4
2025-04-03 14:38:36	5.856371E-4
2025-04-03 14:38:37	6.015999E-4
2025-04-03 14:38:37	6.381146E-4
2025-04-03 14:38:37	6.872002E-4
2025-04-03 14:38:37	6.842071E-4
2025-04-03 14:38:38	6.484905E-4
2025-04-03 14:38:38	5.784537E-4
2025-04-03 14:38:38	5.794512E-4
2025-04-03 14:38:39	5.704723E-4
2025-04-03 14:38:39	6.173631E-4
2025-04-03 14:38:39	6.135717E-4
2025-04-03 14:38:40	6.273398E-4
2025-04-03 14:38:40	6.508847E-4
2025-04-03 14:38:40	5.998039E-4
2025-04-03 14:38:41	6.590658E-4
2025-04-03 14:38:41	6.221519E-4
2025-04-03 14:38:41	6.534786E-4
2025-04-03 14:38:42	6.375160E-4
2025-04-03 14:38:42	5.924211E-4
2025-04-03 14:38:42	6.335254E-4
2025-04-03 14:38:43	5.980082E-4
2025-04-03 14:38:43	5.904258E-4
2025-04-03 14:38:43	5.798503E-4
2025-04-03 14:38:44	6.141706E-4
2025-04-03 14:38:44	6.283373E-4
2025-04-03 14:38:44	6.929866E-4
2025-04-03 14:38:45	6.993718E-4
2025-04-03 14:38:45	6.492885E-4
2025-04-03 14:38:45	6.247458E-4
2025-04-03 14:38:46	5.884303E-4
2025-04-03 14:38:46	5.716697E-4
2025-04-03 14:38:46	5.748622E-4
2025-04-03 14:38:47	5.501198E-4
2025-04-03 14:38:47	5.688762E-4
2025-04-03 14:38:47	6.716365E-4
2025-04-03 14:38:48	7.061559E-4
2025-04-03 14:38:48	7.646197E-4
2025-04-03 14:38:48	7.155341E-4
2025-04-03 14:38:49	6.818126E-4
2025-04-03 14:38:49	5.543100E-4
2025-04-03 14:38:49	4.970434E-4
2025-04-03 14:38:50	5.265746E-4
2025-04-03 14:38:50	5.173961E-4
2025-04-03 14:38:50	5.521151E-4
2025-04-03 14:38:51	5.882309E-4
2025-04-03 14:38:51	6.564719E-4
2025-04-03 14:38:51	6.834090E-4
2025-04-03 14:38:52	6.929867E-4
2025-04-03 14:38:52	6.443003E-4
2025-04-03 14:38:52	5.670802E-4
2025-04-03 14:38:53	5.549085E-4
2025-04-03 14:38:53	5.678784E-4
2025-04-03 14:38:53	5.948156E-4
2025-04-03 14:38:54	6.437015E-4
2025-04-03 14:38:54	6.367179E-4
2025-04-03 14:38:54	6.151681E-4
2025-04-03 14:38:55	6.329268E-4
2025-04-03 14:38:55	6.205556E-4
2025-04-03 14:38:55	6.223513E-4
2025-04-03 14:38:55	5.832425E-4
2025-04-03 14:38:56	5.988061E-4
2025-04-03 14:38:56	5.874328E-4
2025-04-03 14:38:56	6.014000E-4
2025-04-03 14:38:57	6.361191E-4
2025-04-03 14:38:57	6.718361E-4
2025-04-03 14:38:57	6.586666E-4
2025-04-03 14:38:58	6.093815E-4
2025-04-03 14:38:58	5.788528E-4
2025-04-03 14:38:58	5.670803E-4
2025-04-03 14:38:59	5.856370E-4
2025-04-03 14:38:59	5.698737E-4
2025-04-03 14:38:59	5.441337E-4
2025-04-03 14:39:00	5.134053E-4
2025-04-03 14:39:00	5.345561E-4
2025-04-03 14:39:00	6.199572E-4
2025-04-03 14:39:01	6.700403E-4
2025-04-03 14:39:01	6.415065E-4
2025-04-03 14:39:01	6.161658E-4
2025-04-03 14:39:02	6.277387E-4
2025-04-03 14:39:02	6.079849E-4
2025-04-03 14:39:02	5.998040E-4
2025-04-03 14:39:03	6.117761E-4
2025-04-03 14:39:03	5.658832E-4
2025-04-03 14:39:03	5.497207E-4
2025-04-03 14:39:04	5.640872E-4
2025-04-03 14:39:04	6.383142E-4
2025-04-03 14:39:04	6.486900E-4
2025-04-03 14:39:05	6.570704E-4
2025-04-03 14:39:05	6.299338E-4
2025-04-03 14:39:05	5.575026E-4
2025-04-03 14:39:06	5.126073E-4
2025-04-03 14:39:06	5.253776E-4
2025-04-03 14:39:06	5.830432E-4
2025-04-03 14:39:07	5.634887E-4
2025-04-03 14:39:07	5.389457E-4
2025-04-03 14:39:07	4.830763E-4
2025-04-03 14:39:08	5.445328E-4
2025-04-03 14:39:08	5.686765E-4
2025-04-03 14:39:08	6.025975E-4
2025-04-03 14:39:09	5.766579E-4
2025-04-03 14:39:09	5.832425E-4
2025-04-03 14:39:09	5.461292E-4
2025-04-03 14:39:10	6.201566E-4
2025-04-03 14:39:10	6.225511E-4
2025-04-03 14:39:10	6.281379E-4
2025-04-03 14:39:11	5.918224E-4
2025-04-03 14:39:11	5.287696E-4
2025-04-03 14:39:11	5.443332E-4
2025-04-03 14:39:12	5.830431E-4
2025-04-03 14:39:12	5.640872E-4
2025-04-03 14:39:12	6.099803E-4
2025-04-03 14:39:13	5.896277E-4
2025-04-03 14:39:13	5.968110E-4
2025-04-03 14:39:13	6.105788E-4
2025-04-03 14:39:13	6.327271E-4
2025-04-03 14:39:14	5.674793E-4
2025-04-03 14:39:14	5.760595E-4
2025-04-03 14:39:14	5.181941E-4
2025-04-03 14:39:15	5.660826E-4
2025-04-03 14:39:15	5.866346E-4
2025-04-03 14:39:15	6.407086E-4
2025-04-03 14:39:16	6.181611E-4
2025-04-03 14:39:16	5.640872E-4
2025-04-03 14:39:16	5.405422E-4
2025-04-03 14:39:17	5.660825E-4
2025-04-03 14:39:17	5.946160E-4
2025-04-03 14:39:17	6.498872E-4
2025-04-03 14:39:18	6.766249E-4
2025-04-03 14:39:18	6.826109E-4
2025-04-03 14:39:18	6.506854E-4
2025-04-03 14:39:19	6.654510E-4
2025-04-03 14:39:19	6.053911E-4
2025-04-03 14:39:19	5.529133E-4
2025-04-03 14:39:20	5.249786E-4
2025-04-03 14:39:20	4.896608E-4
2025-04-03 14:39:20	5.229832E-4
2025-04-03 14:39:21	6.051914E-4
2025-04-03 14:39:21	6.660496E-4
2025-04-03 14:39:21	6.490893E-4
2025-04-03 14:39:22	6.684438E-4
2025-04-03 14:39:22	6.287365E-4
2025-04-03 14:39:22	6.081843E-4
2025-04-03 14:39:23	6.147691E-4
2025-04-03 14:39:23	5.878319E-4
2025-04-03 14:39:23	5.806487E-4
2025-04-03 14:39:24	5.872334E-4
2025-04-03 14:39:24	5.892288E-4
2025-04-03 14:39:24	6.321286E-4
2025-04-03 14:39:25	6.443000E-4
2025-04-03 14:39:25	6.429035E-4
2025-04-03 14:39:25	6.343235E-4
2025-04-03 14:39:26	6.646527E-4
2025-04-03 14:39:26	6.879984E-4
2025-04-03 14:39:26	6.466947E-4
2025-04-03 14:39:27	6.323281E-4
2025-04-03 14:39:27	5.930198E-4
2025-04-03 14:39:27	5.571034E-4
2025-04-03 14:39:28	5.569041E-4
2025-04-03 14:39:28	5.890291E-4
2025-04-03 14:39:28	5.706720E-4
2025-04-03 14:39:29	5.794513E-4
2025-04-03 14:39:29	6.035953E-4
