# v. 0.1
# MiniCSC_4
L_1:S_10:HV_0:Imon_0.0
src_No:NoSrc
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4_recup
Comments:
2024-10-15 11:10:49	-5.389802E-4
2024-10-15 11:10:49	-4.982721E-4
2024-10-15 11:10:49	-5.010657E-4
2024-10-15 11:10:50	-5.004671E-4
2024-10-15 11:10:50	-5.130387E-4
2024-10-15 11:10:50	-5.210206E-4
2024-10-15 11:10:51	-5.104446E-4
2024-10-15 11:10:51	-4.914873E-4
2024-10-15 11:10:51	-5.353882E-4
2024-10-15 11:10:52	-5.220185E-4
2024-10-15 11:10:52	-4.950791E-4
2024-10-15 11:10:52	-5.146351E-4
2024-10-15 11:10:53	-4.996690E-4
2024-10-15 11:10:53	-5.172293E-4
2024-10-15 11:10:53	-4.950793E-4
2024-10-15 11:10:54	-5.064534E-4
2024-10-15 11:10:54	-5.130388E-4
2024-10-15 11:10:54	-5.214198E-4
2024-10-15 11:10:55	-5.176285E-4
2024-10-15 11:10:55	-5.182270E-4
2024-10-15 11:10:55	-5.068525E-4
2024-10-15 11:10:56	-5.292023E-4
2024-10-15 11:10:56	-5.262089E-4
2024-10-15 11:10:56	-5.068526E-4
2024-10-15 11:10:56	-5.282044E-4
2024-10-15 11:10:57	-5.130387E-4
2024-10-15 11:10:57	-5.214197E-4
2024-10-15 11:10:57	-5.078503E-4
2024-10-15 11:10:58	-4.958774E-4
2024-10-15 11:10:58	-5.214199E-4
2024-10-15 11:10:58	-5.298009E-4
2024-10-15 11:10:59	-5.204221E-4
2024-10-15 11:10:59	-5.224175E-4
2024-10-15 11:10:59	-5.220185E-4
2024-10-15 11:11:00	-5.084490E-4
2024-10-15 11:11:00	-5.150341E-4
2024-10-15 11:11:00	-5.184266E-4
2024-10-15 11:11:01	-5.262090E-4
2024-10-15 11:11:01	-5.272066E-4
2024-10-15 11:11:01	-5.238142E-4
2024-10-15 11:11:02	-5.509532E-4
2024-10-15 11:11:02	-5.216193E-4
2024-10-15 11:11:02	-5.194242E-4
2024-10-15 11:11:03	-5.162315E-4
2024-10-15 11:11:03	-5.280049E-4
2024-10-15 11:11:03	-5.028616E-4
2024-10-15 11:11:04	-5.156329E-4
2024-10-15 11:11:04	-5.262088E-4
2024-10-15 11:11:04	-5.154332E-4
2024-10-15 11:11:05	-5.467625E-4
